ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
309,Location 3 - Location 21,3,21,43,,,3.0591725751997494,,,,0.7183469563335675,,0
310,Location 3 - Location 26,3,26,44,,,3.0591725751997494,,,,0.7183469563335675,,0
311,Location 3 - Location 117,3,117,45,,,3.062237464649218,,,,0.5039583291023785,,0
312,Location 3 - Location 28,3,28,46,,,3.071610411975422,,,,0.5374026490582345,,0
313,Location 3 - Location 77,3,77,47,,,3.0814514377117757,,,,0.5414119647836544,,0
314,Location 3 - Location 36,3,36,48,,,3.0979850145662478,,,,0.5354315716750837,,0
315,Location 3 - Location 95,3,95,49,,,3.0984313966026824,,,,0.5456569545063811,,0
316,Location 3 - Location 78,3,78,50,,,3.1293099031561082,,,,0.5533765811447375,,0
317,Location 3 - Location 133,3,133,51,,,3.189809316483311,,,,0.46821204853699516,,0
318,Location 3 - Location 67,3,67,52,,,3.210798026022975,,,,0.5668294692643708,,0
319,Location 3 - Location 118,3,118,53,,,3.236048814528618,,,,0.5264575202163205,,0
320,Location 3 - Location 68,3,68,54,,,3.2548449687434746,,,,0.5743159351846787,,0
321,Location 3 - Location 35,3,35,55,,,3.2751790781418126,,,,0.579730087568975,,0
322,Location 3 - Location 80,3,80,56,,,3.282576992704082,,,,0.5815795662095423,,0
323,Location 3 - Location 123,3,123,57,,,3.33232158895198,,,,0.5972103599966221,,0
324,Location 3 - Location 48,3,48,58,,,3.3768817800320643,,,,0.6015533677578532,,0
325,Location 3 - Location 119,3,119,59,,,3.3768817800320643,,,,0.6015533677578532,,0
326,Location 3 - Location 122,3,122,60,,,3.389342376772755,,,,0.6114655569518158,,0
327,Location 3 - Location 1,3,1,61,,,3.4730520838429646,,,,0.6230176467563984,,0
328,Location 3 - Location 9,3,9,62,,,3.478374101213106,,,,0.6359442243388735,,0
329,Location 3 - Location 79,3,79,63,,,3.4983459409170043,,,,0.6456355905849616,,0
330,Location 3 - Location 81,3,81,64,,,3.557893655379128,,,,0.6605225192004924,,0
331,Location 3 - Location 37,3,37,65,,,3.57109199989969,,,,0.663822105330633,,0
332,Location 3 - Location 51,3,51,66,,,3.6177918281849952,,,,0.5081796649334299,,0
333,Location 3 - Location 98,3,98,67,,,3.6177918281849952,,,,0.5081796649334299,,0
334,Location 3 - Location 100,3,100,68,,,3.65644606320673,,,,0.5178432236888636,,0
335,Location 3 - Location 30,3,30,69,,,3.656883016536849,,,,0.5059351782844907,,0
336,Location 3 - Location 124,3,124,70,,,3.7617479957291784,,,,0.7045669616909217,,0
337,Location 3 - Location 59,3,59,71,,,3.8196658265254806,,,,0.5586481645185513,,0
338,Location 3 - Location 69,3,69,72,,,3.8203741929168658,,,,0.7261426535849269,,0
339,Location 3 - Location 96,3,96,73,,,3.830004843382585,,,,0.7216311736042733,,0
340,Location 3 - Location 126,3,126,74,,,3.8411109602725335,,,,0.7244077028267605,,0
341,Location 3 - Location 101,3,101,75,,,3.8512396747985744,,,,0.7269398814582707,,0
342,Location 3 - Location 125,3,125,76,,,3.8521325256655294,,,,0.7271630941750095,,0
343,Location 3 - Location 84,3,84,77,,,3.8987035444208105,,,,0.7388058488638297,,0
344,Location 3 - Location 46,3,46,78,,,3.908898935396033,,,,0.5809564417361893,,0
345,Location 3 - Location 97,3,97,79,,,3.914436131511476,,,,0.7427389956364961,,0
346,Location 3 - Location 128,3,128,80,,,3.9277763325350983,,,,0.7460740458924017,,0
347,Location 3 - Location 127,3,127,81,,,3.937114185832479,,,,0.7484085092167468,,0
348,Location 3 - Location 89,3,89,82,,,3.938446957754655,,,,0.7487417021972909,,0
349,Location 3 - Location 40,3,40,83,,,3.9633338530183138,,,,0.7549634260132055,,0
350,Location 3 - Location 49,3,49,84,,,3.9766815070042103,,,,0.5979020846382337,,0
351,Location 3 - Location 129,3,129,85,,,4.014726227062451,,,,0.76781151952424,,0
352,Location 3 - Location 83,3,83,86,,,4.02628640796486,,,,0.7776207073469255,,0
353,Location 3 - Location 76,3,76,87,,,4.034396852712232,,,,0.51414239041614,,0
354,Location 3 - Location 50,3,50,88,,,4.049034841361991,,,,0.615990418227679,,0
355,Location 3 - Location 115,3,115,89,,,4.127825282773662,,,,0.6356880285805966,,0
356,Location 3 - Location 112,3,112,90,,,4.168011039912217,,,,0.7919315485548859,,0
357,Location 3 - Location 85,3,85,91,,,4.169059784871394,,,,0.8133140515735592,,0
358,Location 3 - Location 104,3,104,92,,,4.171655220515558,,,,0.8070437678875167,,0
359,Location 3 - Location 47,3,47,93,,,4.215323140214605,,,,0.8179607478122785,,0
360,Location 3 - Location 86,3,86,94,,,4.261605198821447,,,,0.8295312624639888,,0
361,Location 3 - Location 103,3,103,95,,,4.26782355189953,,,,0.6706875958620638,,0
362,Location 3 - Location 87,3,87,96,,,4.269636092755974,,,,0.8315389859476207,,0
363,Location 3 - Location 70,3,70,97,,,4.299793213974069,,,,0.5362587538546264,,0
364,Location 3 - Location 99,3,99,98,,,4.310516457530383,,,,0.8417590771412228,,0
365,Location 3 - Location 109,3,109,99,,,4.336851715709262,,,,0.8483428916859426,,0
366,Location 3 - Location 88,3,88,100,,,4.395976268456696,,,,0.8631240298728011,,0
367,Location 3 - Location 111,3,111,101,,,4.411993675893067,,,,0.8671283817318937,,0
368,Location 3 - Location 38,3,38,102,,,4.4279952686065,,,,0.7107305250388061,,0
369,Location 3 - Location 105,3,105,103,,,4.4279952686065,,,,0.7107305250388061,,0
370,Location 3 - Location 106,3,106,104,,,4.434285586950839,,,,0.872701359496337,,0
371,Location 3 - Location 116,3,116,105,,,4.436571071162888,,,,0.712874475677903,,0
372,Location 3 - Location 130,3,130,106,,,4.441392879984338,,,,0.8744781827547116,,0
373,Location 3 - Location 90,3,90,107,,,4.452688738948078,,,,0.8773021474956467,,0
374,Location 3 - Location 52,3,52,108,,,4.517549615241385,,,,0.7331191116975273,,0
375,Location 3 - Location 107,3,107,109,,,4.532132194155726,,,,0.8971630112975586,,0
376,Location 3 - Location 91,3,91,110,,,4.5547063490069295,,,,0.9028065500103594,,0
377,Location 3 - Location 113,3,113,111,,,4.571214282761433,,,,0.9069335334489855,,0
378,Location 3 - Location 92,3,92,112,,,4.61934360559796,,,,0.9189658641581171,,0
379,Location 3 - Location 39,3,39,113,,,4.657146719705576,,,,0.7654509413666167,,0
380,Location 3 - Location 53,3,53,114,,,4.666441696614723,,,,0.7703421320408618,,0
381,Location 3 - Location 108,3,108,115,,,4.69108759773027,,,,0.9369018621911948,,0
382,Location 3 - Location 114,3,114,116,,,4.712231367300379,,,,0.9421878045837218,,0
383,Location 3 - Location 62,3,62,117,,,4.750615249591607,,,,0.9517837751565288,,0
384,Location 3 - Location 41,3,41,118,,,4.83406636921691,,,,0.8122483001914087,,0
385,Location 3 - Location 60,3,60,119,,,4.83406636921691,,,,0.8122483001914087,,0
386,Location 3 - Location 131,3,131,120,,,4.850952626675457,,,,0.9768681194274914,,0
387,Location 3 - Location 93,3,93,121,,,4.865009355191158,,,,0.9803823015564166,,0
388,Location 3 - Location 61,3,61,122,,,4.873092023643752,,,,0.9824029686695651,,0
389,Location 3 - Location 54,3,54,123,,,4.875119088462733,,,,0.8225114800028642,,0
390,Location 3 - Location 132,3,132,124,,,4.887946161907226,,,,0.9861165032354335,,0
391,Location 3 - Location 56,3,56,125,,,4.896549709978831,,,,0.8278691353818887,,0
392,Location 3 - Location 42,3,42,126,,,4.900893210432749,,,,0.9893532653668144,,0
393,Location 3 - Location 110,3,110,127,,,4.903034612195451,,,,0.9898886158074898,,0
394,Location 3 - Location 57,3,57,128,,,4.912633634545421,,,,0.8318901165235364,,0
395,Location 3 - Location 55,3,55,129,,,4.94721924291845,,,,0.8405365186167938,,0
396,Location 3 - Location 58,3,58,130,,,5.028133047911347,,,,0.860764969865018,,0
397,Location 3 - Location 43,3,43,131,,,5.058034328538984,,,,0.868240290021927,,0
398,Location 3 - Location 45,3,45,132,,,5.176759369794854,,,,0.8979215503358945,,0
399,Location 3 - Location 44,3,44,133,,,5.178090889786477,,,,0.8982544303338003,,0
400,Location 4 - Location 4,4,4,1,,,0.0,,,,0.0,,0
401,Location 4 - Location 5,4,5,2,,,0.20585256957360418,,,,0.03060341553298282,,0
402,Location 4 - Location 3,4,3,3,,,0.232486490812285,,,,0.03458236756959713,,0
403,Location 4 - Location 10,4,10,4,,,1.0147812104378353,,,,0.11164701797228063,,0
404,Location 4 - Location 71,4,71,5,,,1.101067575459385,,,,0.11883805612484978,,0
405,Location 4 - Location 16,4,16,6,,,1.283334862578974,,,,0.134455738692503,,0
406,Location 4 - Location 15,4,15,7,,,1.5037062039227025,,,,0.1789227704952789,,0
407,Location 4 - Location 32,4,32,8,,,1.5697764487868024,,,,0.2018980839569909,,0
408,Location 4 - Location 14,4,14,9,,,1.6252946746699541,,,,0.2078049301094954,,0
409,Location 4 - Location 34,4,34,10,,,1.7318914747300929,,,,0.24047550707929297,,0
410,Location 4 - Location 33,4,33,11,,,1.7556453300169401,,,,0.24542711949058046,,0
411,Location 4 - Location 13,4,13,12,,,1.7949563875295895,,,,0.24628237975498551,,0
412,Location 4 - Location 11,4,11,13,,,1.810440703151821,,,,0.2498367494516532,,0
413,Location 4 - Location 12,4,12,14,,,1.8936076431079292,,,,0.2686554222935831,,0
414,Location 4 - Location 102,4,102,15,,,1.9104288890178678,,,,0.27226098231348317,,0
415,Location 4 - Location 72,4,72,16,,,1.9534374647697148,,,,0.24035384334242324,,0
416,Location 4 - Location 121,4,121,17,,,2.0395591404146387,,,,0.29612194459159247,,0
417,Location 4 - Location 73,4,73,18,,,2.099958658167444,,,,0.31077734789797046,,0
418,Location 4 - Location 120,4,120,19,,,2.099958658167444,,,,0.31077734789797046,,0
419,Location 4 - Location 74,4,74,20,,,2.120052657740304,,,,0.3156529773522266,,0
420,Location 4 - Location 31,4,31,21,,,2.1364111044018577,,,,0.33807258137743745,,0
421,Location 4 - Location 75,4,75,22,,,2.1513480747344462,,,,0.3324579616634891,,0
422,Location 4 - Location 7,4,7,23,,,2.239387499289112,,,,0.31661318308035324,,0
423,Location 4 - Location 8,4,8,24,,,2.3491943771347485,,,,0.32576375623415627,,0
424,Location 4 - Location 63,4,63,25,,,2.384910176213653,,,,0.3972197993130395,,0
425,Location 4 - Location 29,4,29,26,,,2.39425585062084,,,,0.39318490563508746,,0
426,Location 4 - Location 64,4,64,27,,,2.5033994061077083,,,,0.42372882896691855,,0
427,Location 4 - Location 17,4,17,28,,,2.5229143260051674,,,,0.5607431389014479,,0
428,Location 4 - Location 65,4,65,29,,,2.6081513229444173,,,,0.447164475162002,,0
429,Location 4 - Location 6,4,6,30,,,2.6545979618877187,,,,0.5936640478720857,,0
430,Location 4 - Location 22,4,22,31,,,2.6545979618877187,,,,0.5936640478720857,,0
431,Location 4 - Location 82,4,82,32,,,2.6846693404562605,,,,0.46578827809394263,,0
432,Location 4 - Location 19,4,19,33,,,2.715105710216532,,,,0.5875470184243992,,0
433,Location 4 - Location 94,4,94,34,,,2.740633812179784,,,,0.4797793960248235,,0
434,Location 4 - Location 2,4,2,35,,,2.756662582821697,,,,0.45993182937420257,,0
435,Location 4 - Location 66,4,66,36,,,2.7866160337370736,,,,0.48709153279250167,,0
436,Location 4 - Location 117,4,117,37,,,2.8296206438741613,,,,0.4693759615327814,,0
437,Location 4 - Location 28,4,28,38,,,2.8389935912003654,,,,0.5028202814886374,,0
438,Location 4 - Location 77,4,77,39,,,2.848834616936719,,,,0.5068295972140573,,0
439,Location 4 - Location 18,4,18,40,,,2.855052090307539,,,,0.6437775799770408,,0
440,Location 4 - Location 36,4,36,41,,,2.8653681937911912,,,,0.5008492041054866,,0
441,Location 4 - Location 95,4,95,42,,,2.865814575827626,,,,0.511074586936784,,0
442,Location 4 - Location 24,4,24,43,,,2.886590982883539,,,,0.6516623031210407,,0
443,Location 4 - Location 78,4,78,44,,,2.8966930823810517,,,,0.5187942135751404,,0
444,Location 4 - Location 133,4,133,45,,,2.957192495708254,,,,0.43362968096739807,,0
445,Location 4 - Location 67,4,67,46,,,2.978181205247919,,,,0.5322471016947737,,0
446,Location 4 - Location 118,4,118,47,,,3.0034319937535616,,,,0.49187515264672343,,0
447,Location 4 - Location 68,4,68,48,,,3.0222281479684185,,,,0.5397335676150816,,0
448,Location 4 - Location 35,4,35,49,,,3.0425622573667566,,,,0.5451477199993779,,0
449,Location 4 - Location 21,4,21,50,,,3.04275603389097,,,,0.5537608921612884,,0
450,Location 4 - Location 26,4,26,51,,,3.04275603389097,,,,0.5537608921612884,,0
451,Location 4 - Location 80,4,80,52,,,3.0499601719290257,,,,0.5469971986399452,,0
452,Location 4 - Location 23,4,23,53,,,3.0682399595661396,,,,0.6970745472916909,,0
453,Location 4 - Location 27,4,27,54,,,3.091530176025115,,,,0.5659544276948248,,0
454,Location 4 - Location 123,4,123,55,,,3.099704768176924,,,,0.562627992427025,,0
455,Location 4 - Location 25,4,25,56,,,3.102435075361921,,,,0.7056233262406363,,0
456,Location 4 - Location 20,4,20,57,,,3.1051154321623513,,,,0.7062934154407439,,0
457,Location 4 - Location 48,4,48,58,,,3.144264959257008,,,,0.5669710001882561,,0
458,Location 4 - Location 119,4,119,59,,,3.144264959257008,,,,0.5669710001882561,,0
459,Location 4 - Location 122,4,122,60,,,3.1567255559976988,,,,0.5768831893822187,,0
460,Location 4 - Location 1,4,1,61,,,3.2404352630679085,,,,0.5884352791868013,,0
461,Location 4 - Location 79,4,79,62,,,3.265729120141948,,,,0.6110532230153645,,0
462,Location 4 - Location 9,4,9,63,,,3.2723417912201,,,,0.40269270740793556,,0
463,Location 4 - Location 81,4,81,64,,,3.3252768346040713,,,,0.6259401516308953,,0
464,Location 4 - Location 37,4,37,65,,,3.3384751791246337,,,,0.6292397377610359,,0
465,Location 4 - Location 51,4,51,66,,,3.385175007409939,,,,0.4735972973638328,,0
466,Location 4 - Location 98,4,98,67,,,3.385175007409939,,,,0.4735972973638328,,0
467,Location 4 - Location 100,4,100,68,,,3.423829242431674,,,,0.4832608561192665,,0
468,Location 4 - Location 30,4,30,69,,,3.424266195761793,,,,0.4713528107148937,,0
469,Location 4 - Location 124,4,124,70,,,3.5291311749541223,,,,0.6699845941213246,,0
470,Location 4 - Location 59,4,59,71,,,3.5870490057504245,,,,0.5240657969489542,,0
471,Location 4 - Location 69,4,69,72,,,3.5877573721418092,,,,0.6915602860153298,,0
472,Location 4 - Location 96,4,96,73,,,3.5973880226075288,,,,0.6870488060346762,,0
473,Location 4 - Location 126,4,126,74,,,3.6084941394974774,,,,0.6898253352571634,,0
474,Location 4 - Location 101,4,101,75,,,3.6186228540235184,,,,0.6923575138886736,,0
475,Location 4 - Location 125,4,125,76,,,3.6195157048904734,,,,0.6925807266054124,,0
476,Location 4 - Location 84,4,84,77,,,3.6660867236457544,,,,0.7042234812942326,,0
477,Location 4 - Location 46,4,46,78,,,3.6762821146209768,,,,0.5463740741665922,,0
478,Location 4 - Location 97,4,97,79,,,3.68181931073642,,,,0.708156628066899,,0
479,Location 4 - Location 128,4,128,80,,,3.695159511760042,,,,0.7114916783228046,,0
480,Location 4 - Location 127,4,127,81,,,3.704497365057423,,,,0.7138261416471497,,0
481,Location 4 - Location 89,4,89,82,,,3.705830136979599,,,,0.7141593346276938,,0
482,Location 4 - Location 40,4,40,83,,,3.7307170322432577,,,,0.7203810584436084,,0
483,Location 4 - Location 49,4,49,84,,,3.7440646862291542,,,,0.5633197170686366,,0
484,Location 4 - Location 129,4,129,85,,,3.7821094062873954,,,,0.7332291519546429,,0
485,Location 4 - Location 83,4,83,86,,,3.7936695871898034,,,,0.7430383397773284,,0
486,Location 4 - Location 76,4,76,87,,,3.8017800319371746,,,,0.47956002284654287,,0
487,Location 4 - Location 50,4,50,88,,,3.8164180205869354,,,,0.5814080506580819,,0
488,Location 4 - Location 115,4,115,89,,,3.895208461998606,,,,0.6011056610109995,,0
489,Location 4 - Location 85,4,85,90,,,3.9364429640963383,,,,0.7787316840039621,,0
490,Location 4 - Location 104,4,104,91,,,3.9390383997405025,,,,0.7724614003179197,,0
491,Location 4 - Location 47,4,47,92,,,3.9827063194395493,,,,0.7833783802426814,,0
492,Location 4 - Location 86,4,86,93,,,4.028988378046391,,,,0.7949488948943917,,0
493,Location 4 - Location 103,4,103,94,,,4.035206731124474,,,,0.6361052282924667,,0
494,Location 4 - Location 87,4,87,95,,,4.037019271980918,,,,0.7969566183780236,,0
495,Location 4 - Location 70,4,70,96,,,4.067176393199013,,,,0.5016763862850293,,0
496,Location 4 - Location 99,4,99,97,,,4.077899636755327,,,,0.8071767095716257,,0
497,Location 4 - Location 109,4,109,98,,,4.104234894934206,,,,0.8137605241163455,,0
498,Location 4 - Location 88,4,88,99,,,4.16335944768164,,,,0.828541662303204,,0
499,Location 4 - Location 111,4,111,100,,,4.179376855118011,,,,0.8325460141622966,,0
500,Location 4 - Location 38,4,38,101,,,4.195378447831444,,,,0.676148157469209,,0
501,Location 4 - Location 105,4,105,102,,,4.195378447831444,,,,0.676148157469209,,0
502,Location 4 - Location 112,4,112,103,,,4.196867836919094,,,,0.8531867645067466,,0
503,Location 4 - Location 106,4,106,104,,,4.201668766175783,,,,0.8381189919267399,,0
504,Location 4 - Location 116,4,116,105,,,4.203954250387832,,,,0.6782921081083059,,0
505,Location 4 - Location 130,4,130,106,,,4.208776059209282,,,,0.8398958151851145,,0
506,Location 4 - Location 90,4,90,107,,,4.220071918173022,,,,0.8427197799260496,,0
507,Location 4 - Location 52,4,52,108,,,4.284932794466329,,,,0.6985367441279302,,0
508,Location 4 - Location 107,4,107,109,,,4.29951537338067,,,,0.8625806437279615,,0
509,Location 4 - Location 91,4,91,110,,,4.322089528231873,,,,0.8682241824407623,,0
510,Location 4 - Location 113,4,113,111,,,4.338597461986377,,,,0.8723511658793884,,0
511,Location 4 - Location 92,4,92,112,,,4.386726784822904,,,,0.88438349658852,,0
512,Location 4 - Location 39,4,39,113,,,4.42452989893052,,,,0.7308685737970196,,0
513,Location 4 - Location 53,4,53,114,,,4.433824875839667,,,,0.7357597644712647,,0
514,Location 4 - Location 108,4,108,115,,,4.458470776955215,,,,0.9023194946215977,,0
515,Location 4 - Location 114,4,114,116,,,4.4796145465253225,,,,0.9076054370141247,,0
516,Location 4 - Location 62,4,62,117,,,4.517998428816551,,,,0.9172014075869317,,0
517,Location 4 - Location 41,4,41,118,,,4.601449548441854,,,,0.7776659326218116,,0
518,Location 4 - Location 60,4,60,119,,,4.601449548441854,,,,0.7776659326218116,,0
519,Location 4 - Location 131,4,131,120,,,4.618335805900401,,,,0.9422857518578943,,0
520,Location 4 - Location 93,4,93,121,,,4.632392534416102,,,,0.9457999339868195,,0
521,Location 4 - Location 61,4,61,122,,,4.6404752028686955,,,,0.947820601099968,,0
522,Location 4 - Location 54,4,54,123,,,4.642502267687677,,,,0.7879291124332671,,0
523,Location 4 - Location 132,4,132,124,,,4.65532934113217,,,,0.9515341356658364,,0
524,Location 4 - Location 56,4,56,125,,,4.663932889203775,,,,0.7932867678122916,,0
525,Location 4 - Location 42,4,42,126,,,4.668276389657693,,,,0.9547708977972174,,0
526,Location 4 - Location 110,4,110,127,,,4.670417791420395,,,,0.9553062482378927,,0
527,Location 4 - Location 57,4,57,128,,,4.680016813770365,,,,0.7973077489539393,,0
528,Location 4 - Location 55,4,55,129,,,4.714602422143394,,,,0.8059541510471967,,0
529,Location 4 - Location 58,4,58,130,,,4.795516227136291,,,,0.826182602295421,,0
530,Location 4 - Location 43,4,43,131,,,4.825417507763928,,,,0.83365792245233,,0
531,Location 4 - Location 45,4,45,132,,,4.944142549019798,,,,0.8633391827662974,,0
532,Location 4 - Location 44,4,44,133,,,4.9454740690114205,,,,0.8636720627642032,,0
533,Location 5 - Location 5,5,5,1,,,0.0,,,,0.0,,0
534,Location 5 - Location 4,5,4,2,,,0.2057372350176612,,,,0.03060341553298282,,0
535,Location 5 - Location 3,5,3,3,,,0.43822372582994623,,,,0.06518578310257994,,0
536,Location 5 - Location 10,5,10,4,,,0.808928640864231,,,,0.08104360243929783,,0
537,Location 5 - Location 71,5,71,5,,,0.8952150058857808,,,,0.08823464059186696,,0
538,Location 5 - Location 16,5,16,6,,,1.0774822930053698,,,,0.10385232315952016,,0
539,Location 5 - Location 15,5,15,7,,,1.2978536343490985,,,,0.1483193549622961,,0
540,Location 5 - Location 32,5,32,8,,,1.3639238792131982,,,,0.1712946684240081,,0
541,Location 5 - Location 14,5,14,9,,,1.4194421050963502,,,,0.1772015145765126,,0
